Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
391.38301722978633,0,1117.0713195306791,0,0,0,0,0,0,0,0,0,0,0.0,80.2275,80.2275,34.0764,0.0,0,0.820411099138966,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
273.7475060617913,0,1092.706879306199,0,0,0,0,0,0,0,0,0,0,0.0,37.1007,37.1007,19.7281,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
126.59287540190702,0,401.8714366512752,0,0,0,0,0,0,0,0,0,0,0.0,27.422,27.422,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.56780237808714,0,31.43467737397254,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
104.81312996100914,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68446195860794,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
243.67691743808115,0,974.8389104105665,0,0,0,0,0,0,0,0,0,0,0.0,62.1389,62.1389,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
212.02694813311248,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,108.989,108.989,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
371.886402889922,0,1341.9251133419489,0,0,0,0,0,0,0,0,0,0,0.0,118.757,118.757,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
405.21447387277505,0,1296.8604690816098,0,0,0,0,0,0,0,0,0,0,5.31757,136.815,131.498,0.0,0.0,0,1.00000384133002,0,0,0,0,5.31757,0.0,5.31757,0.0,0,0,0,0
466.8326291864203,0,1232.8298098761688,0,0,0,0,0,0,0,0,0,0,12.2525,142.272,130.019,0.0,0.0,0,1.00000384133002,0,0,0,0,12.2525,0.0,12.2525,0.0,0,0,0,0
485.4508245692836,0,1169.7155104293918,0,0,0,0,0,0,0,0,0,0,28.6939,168.963,140.27,0.0,0.0,0,1.00000384133002,0,0,0,0,28.6939,0.0,28.6939,0.0,0,0,0,0
576.5272832110704,0,1186.7600949459477,0,0,0,0,0,0,0,0,0,0,34.4187,180.486,146.067,0.0,0.0,0,1.00000384133002,0,0,0,0,34.4187,0.0,34.4187,0.0,0,0,0,0
615.8443713143408,0,1068.531386614749,0,0,0,0,0,0,0,0,0,0,52.0354,172.163,120.128,0.0,0.0,0,1.00000384133002,0,0,0,0,52.0354,0.0,52.0354,0.0,0,0,0,0
587.4462335428774,0,923.0228418083858,0,0,0,0,0,0,0,0,0,0,35.3961,164.198,128.802,0.0,0.0,0,1.00000384133002,0,0,0,0,35.3961,0.0,35.3961,0.0,0,0,0,0
560.266516168861,0,950.7247394457522,0,0,0,0,0,0,0,0,0,0,31.4051,156.072,124.667,0.0,0.0,0,1.00000384133002,0,0,0,0,31.4051,0.0,31.4051,0.0,0,0,0,0
532.5404628063491,0,1056.859958059561,0,0,0,0,0,0,0,0,0,0,26.5878,156.048,129.46,0.0,0.0,0,1.00000384133002,0,0,0,0,26.5878,0.0,26.5878,0.0,0,0,0,0
532.4563924071078,0,1151.4785315319853,0,0,0,0,0,0,0,0,0,0,11.8918,165.816,153.924,0.0,0.0,0,1.00000384133002,0,0,0,0,11.8918,0.0,11.8918,0.0,0,0,0,0
565.7879005381939,0,1181.1901866424723,0,0,0,0,0,0,0,0,0,0,0.0,169.073,161.483,0.0,7.58934,0,0.92311385894252,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
576.8996052484242,0,1136.8590463581502,0,0,0,0,0,0,0,0,0,0,0.0,183.885,151.583,0.0,32.3019,0,0.59586615269671,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
627.4412550113913,0,1051.5991302186285,0,0,0,0,0,0,0,0,0,0,0.0,178.089,145.788,0.0,32.3019,0,0.268619406783405,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
607.6664628231355,0,1058.4429274347274,0,0,0,0,0,0,0,0,0,0,0.0,169.601,163.935,0.0,5.66515,0,0.211226094923106,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
578.7010838343579,0,1065.6227564515873,0,0,0,0,0,0,0,0,0,0,0.0,165.043,163.935,0.0,1.10811,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
563.1518239552114,0,1203.8170210421272,0,0,0,0,0,0,0,0,0,0,0.0,114.717,114.717,34.0764,0.0,0,0.510205453536232,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
391.4311070509941,0,1325.3024274027616,0,0,0,0,0,0,0,0,0,0,0.0,80.2076,80.2076,34.0764,0.0,0,0.820411099138966,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
273.6798028746707,0,1319.689455390995,0,0,0,0,0,0,0,0,0,0,0.0,37.1083,37.1083,19.7281,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
126.61874874619288,0,401.87643916764074,0,0,0,0,0,0,0,0,0,0,0.0,27.4327,27.4327,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.60425139478458,0,31.664645412013353,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
104.81318512049889,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68451682685038,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
243.676917010658,0,1074.3187416924957,0,0,0,0,0,0,0,0,0,0,0.0,62.1389,62.1389,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
212.02694797193922,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,74.8152,74.8152,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
255.28002819593087,0,521.5016941122565,0,0,0,0,0,0,0,0,0,0,0.0,118.756,118.756,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
405.2139035437241,0,1178.6820013655552,0,0,0,0,0,0,0,0,0,0,0.0,136.815,136.815,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
466.8326291864203,0,1166.8214210538638,0,0,0,0,0,0,0,0,0,0,0.0,142.273,142.273,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
485.45613077485723,0,1128.7735281987848,0,0,0,0,0,0,0,0,0,0,5.39902,168.969,163.57,0.0,0.0,0,1.00000384133002,0,0,0,0,5.39902,0.0,5.39902,0.0,0,0,0,0
576.5474615913071,0,1083.9726192820028,0,0,0,0,0,0,0,0,0,0,11.5776,180.473,163.935,0.0,4.96015,0,0.949749641315809,0,0,0,0,11.5776,0.0,11.5776,0.0,0,0,0,0
615.8000868917405,0,961.9339348237569,0,0,0,0,0,0,0,0,0,0,18.7918,172.148,153.357,0.0,0.0,0,0.949749641315809,0,0,0,0,18.7918,0.0,18.7918,0.0,0,0,0,0
587.3950815113815,0,825.2340441267113,0,0,0,0,0,0,0,0,0,0,34.8493,164.17,129.321,0.0,0.0,0,0.949749641315809,0,0,0,0,34.8493,0.0,34.8493,0.0,0,0,0,0
560.1726398108608,0,804.9476270542464,0,0,0,0,0,0,0,0,0,0,41.6911,156.05,114.359,0.0,0.0,0,0.949749641315809,0,0,0,0,41.6911,0.0,41.6911,0.0,0,0,0,0
532.4649798715133,0,908.7504310191869,0,0,0,0,0,0,0,0,0,0,26.2737,156.068,129.794,0.0,0.0,0,0.949749641315809,0,0,0,0,26.2737,0.0,26.2737,0.0,0,0,0,0
532.5247034623161,0,988.3967922823731,0,0,0,0,0,0,0,0,0,0,11.8569,165.862,154.005,0.0,0.0,0,0.949749641315809,0,0,0,0,11.8569,0.0,11.8569,0.0,0,0,0,0
565.9444586663857,0,1010.8886383668817,0,0,0,0,0,0,0,0,0,0,0.0,169.031,163.935,0.0,5.09532,0,0.898129848478737,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
576.7567684254963,0,973.4864067961105,0,0,0,0,0,0,0,0,0,0,0.0,184.018,154.184,0.0,29.8341,0,0.595883438681809,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
627.8942386360789,0,897.0274344744577,0,0,0,0,0,0,0,0,0,0,0.0,178.089,145.788,0.0,32.3019,0,0.268635732435999,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
607.6664628231355,0,930.303563907372,0,0,0,0,0,0,0,0,0,0,0.0,169.602,163.935,0.0,5.6668,0,0.211226094923106,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
578.7067409801814,0,919.1411412991046,0,0,0,0,0,0,0,0,0,0,0.0,165.043,163.935,0.0,1.10811,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
563.1518239552114,0,1009.6753407385957,0,0,0,0,0,0,0,0,0,0,0.0,114.719,114.719,34.0764,0.0,0,0.510205453536232,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
391.4385889629944,0,1069.9176299030257,0,0,0,0,0,0,0,0,0,0,0.0,80.2154,80.2154,34.0764,0.0,0,0.820411099138966,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
273.7062341611378,0,1082.3332885099542,0,0,0,0,0,0,0,0,0,0,0.0,39.1655,39.1655,19.7281,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
133.63816663216295,0,401.88746708850084,0,0,0,0,0,0,0,0,0,0,0.0,27.4407,27.4407,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.6315253790209,0,31.86218031252396,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
104.8131848296002,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68451653630935,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
243.67691672204424,0,1008.2483969801119,0,0,0,0,0,0,0,0,0,0,0.0,60.0711,60.0711,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
204.97109627819458,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,104.853,104.853,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
357.77470026107704,0,1351.0301876794379,0,0,0,0,0,0,0,0,0,0,0.0,95.6069,95.6069,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
326.22452057895543,0,1166.4520980802004,0,0,0,0,0,0,0,0,0,0,4.09581,117.799,113.703,0.0,0.0,0,1.00000384133002,0,0,0,0,4.09581,0.0,4.09581,0.0,0,0,0,0
401.94554273896705,0,1080.9498294255154,0,0,0,0,0,0,0,0,0,0,10.0417,143.719,133.677,0.0,0.0,0,1.00000384133002,0,0,0,0,10.0417,0.0,10.0417,0.0,0,0,0,0
490.3882484453873,0,1126.1581451720897,0,0,0,0,0,0,0,0,0,0,34.0115,166.346,132.335,0.0,0.0,0,1.00000384133002,0,0,0,0,34.0115,0.0,34.0115,0.0,0,0,0,0
567.5972823967709,0,1182.0192928706458,0,0,0,0,0,0,0,0,0,0,32.1614,177.727,145.565,0.0,0.0,0,1.00000384133002,0,0,0,0,32.1614,0.0,32.1614,0.0,0,0,0,0
606.4284234135688,0,1079.9561629199063,0,0,0,0,0,0,0,0,0,0,45.624,171.439,125.815,0.0,0.0,0,1.00000384133002,0,0,0,0,45.624,0.0,45.624,0.0,0,0,0,0
584.9759871038302,0,971.7206957194345,0,0,0,0,0,0,0,0,0,0,42.5871,163.072,120.485,0.0,0.0,0,1.00000384133002,0,0,0,0,42.5871,0.0,42.5871,0.0,0,0,0,0
556.4260293614982,0,1001.7409584333991,0,0,0,0,0,0,0,0,0,0,35.466,155.073,119.607,0.0,0.0,0,1.00000384133002,0,0,0,0,35.466,0.0,35.466,0.0,0,0,0,0
529.1312038636561,0,1014.5354788001802,0,0,0,0,0,0,0,0,0,0,18.5475,155.093,136.545,0.0,0.0,0,1.00000384133002,0,0,0,0,18.5475,0.0,18.5475,0.0,0,0,0,0
529.1982203505047,0,1094.3380858123203,0,0,0,0,0,0,0,0,0,0,8.36615,163.274,154.908,0.0,0.0,0,1.00000384133002,0,0,0,0,8.36615,0.0,8.36615,0.0,0,0,0,0
557.1132619299099,0,1169.2535141146586,0,0,0,0,0,0,0,0,0,0,0.0,168.989,163.935,0.0,5.0535,0,0.948803713797865,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
576.6140781840792,0,1190.9275735154679,0,0,0,0,0,0,0,0,0,0,0.0,184.564,163.935,0.0,20.6283,0,0.73982095560767,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
629.75749303494,0,1119.0806921313758,0,0,0,0,0,0,0,0,0,0,0.0,178.089,163.935,0.0,14.1541,0,0.596426986879937,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
607.6664628230752,0,1045.1170409937388,0,0,0,0,0,0,0,0,0,0,0.0,169.212,163.935,0.0,5.27646,0,0.542971998624804,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
577.374849181195,0,1152.3639843943818,0,0,0,0,0,0,0,0,0,0,0.0,165.043,163.935,0.0,1.10811,0,0.531745711635197,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
563.1518239552114,0,1168.8595024187962,0,0,0,0,0,0,0,0,0,0,0.0,112.997,112.997,34.0764,0.0,0,0.84195135723793,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
385.56166817063,0,1161.147947029101,0,0,0,0,0,0,0,0,0,0,0.0,81.8205,81.8205,17.3619,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
279.1833283993891,0,1174.3747447605988,0,0,0,0,0,0,0,0,0,0,0.0,40.7183,40.7183,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
138.9367308039689,0,417.73916564789516,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68454583873152,0,25.964942012235138,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
104.81318918272844,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68446537268011,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.3629,71.3629,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
243.5003110070711,0,998.3975433296613,0,0,0,0,0,0,0,0,0,0,0.0,60.0711,60.0711,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
204.97113292619972,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,104.905,104.905,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
357.9511758715321,0,1322.6865536705066,0,0,0,0,0,0,0,0,0,0,0.430525,95.6069,95.1764,0.0,0.0,0,1.00000384133002,0,0,0,0,0.430525,0.0,0.430525,0.0,0,0,0,0
326.2243593360328,0,1135.2708193496974,0,0,0,0,0,0,0,0,0,0,13.1136,113.663,100.549,0.0,0.0,0,1.00000384133002,0,0,0,0,13.1136,0.0,13.1136,0.0,0,0,0,0
387.8336785422129,0,1092.8856868204327,0,0,0,0,0,0,0,0,0,0,26.9253,123.396,96.4703,0.0,0.0,0,1.00000384133002,0,0,0,0,26.9253,0.0,26.9253,0.0,0,0,0,0
421.04316643162457,0,1167.0907268618062,0,0,0,0,0,0,0,0,0,0,36.3386,164.401,128.063,0.0,0.0,0,1.00000384133002,0,0,0,0,36.3386,0.0,36.3386,0.0,0,0,0,0
560.9612920322937,0,1136.3193694977763,0,0,0,0,0,0,0,0,0,0,39.585,174.091,134.506,0.0,0.0,0,1.00000384133002,0,0,0,0,39.585,0.0,39.585,0.0,0,0,0,0
594.0226239901615,0,1074.7783790262308,0,0,0,0,0,0,0,0,0,0,28.9848,164.002,135.017,0.0,0.0,0,1.00000384133002,0,0,0,0,28.9848,0.0,28.9848,0.0,0,0,0,0
559.5990129962642,0,968.5652003860524,0,0,0,0,0,0,0,0,0,0,46.2989,157.379,111.08,0.0,0.0,0,1.00000384133002,0,0,0,0,46.2989,0.0,46.2989,0.0,0,0,0,0
536.9994895638439,0,913.6625458964315,0,0,0,0,0,0,0,0,0,0,44.1928,147.749,103.556,0.0,0.0,0,1.00000384133002,0,0,0,0,44.1928,0.0,44.1928,0.0,0,0,0,0
504.1409652356507,0,950.2702948111597,0,0,0,0,0,0,0,0,0,0,40.8068,147.81,107.003,0.0,0.0,0,1.00000384133002,0,0,0,0,40.8068,0.0,40.8068,0.0,0,0,0,0
504.34913996939554,0,976.0244815092204,0,0,0,0,0,0,0,0,0,0,19.6063,153.467,133.86,0.0,0.0,0,1.00000384133002,0,0,0,0,19.6063,0.0,19.6063,0.0,0,0,0,0
523.6506669879277,0,954.5907491482012,0,0,0,0,0,0,0,0,0,0,0.0,156.517,156.517,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
534.0595048648369,0,922.9330234852284,0,0,0,0,0,0,0,0,0,0,0.0,169.533,163.935,0.0,5.59748,0,0.943293325881153,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
578.4701881829219,0,846.9188497718413,0,0,0,0,0,0,0,0,0,0,0.0,162.889,162.889,1.04595,0.0,0,0.952814062340945,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
555.8018881845799,0,820.4235224996767,0,0,0,0,0,0,0,0,0,0,0.0,152.855,152.855,5.18344,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
521.5625517123578,0,772.0503014252804,0,0,0,0,0,0,0,0,0,0,0.0,149.454,149.454,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
509.9576693528327,0,891.9833240046041,0,0,0,0,0,0,0,0,0,0,0.0,112.809,112.809,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
384.91968087000987,0,917.7988629950067,0,0,0,0,0,0,0,0,0,0,0.0,78.6497,78.6497,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
268.3639791764573,0,836.5324319731159,0,0,0,0,0,0,0,0,0,0,0.0,37.0992,37.0992,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
126.58760298875632,0,392.20627526999516,0,0,0,0,0,0,0,0,0,0,0.0,27.4045,27.4045,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.50797177745419,0,36.08316002323985,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
104.81322420932509,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68450076866353,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
243.67687323591483,0,653.2576455205502,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
212.0269870460583,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,74.8669,74.8669,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
255.4565542484911,0,521.4971550441368,0,0,0,0,0,0,0,0,0,0,0.63997,118.71,118.07,0.0,0.0,0,1.00000384133002,0,0,0,0,0.63997,0.0,0.63997,0.0,0,0,0,0
405.05570104184187,0,895.6890800521982,0,0,0,0,0,0,0,0,0,0,13.7535,136.815,123.062,0.0,0.0,0,1.00000384133002,0,0,0,0,13.7535,0.0,13.7535,0.0,0,0,0,0
466.8326291864203,0,929.3884390892207,0,0,0,0,0,0,0,0,0,0,28.0539,142.288,114.234,0.0,0.0,0,1.00000384133002,0,0,0,0,28.0539,0.0,28.0539,0.0,0,0,0,0
485.5063913020993,0,1034.2203862108142,0,0,0,0,0,0,0,0,0,0,28.019,168.96,140.941,0.0,0.0,0,1.00000384133002,0,0,0,0,28.019,0.0,28.019,0.0,0,0,0,0
576.5159978202901,0,1124.4283960377988,0,0,0,0,0,0,0,0,0,0,13.3695,180.366,163.935,0.0,3.06087,0,0.968994704726565,0,0,0,0,13.3695,0.0,13.3695,0.0,0,0,0,0
615.4337249963985,0,1048.0024320957589,0,0,0,0,0,0,0,0,0,0,10.0417,172.161,162.12,0.0,0.0,0,0.968994704726565,0,0,0,0,10.0417,0.0,10.0417,0.0,0,0,0,0
587.4387819190416,0,947.7314606888077,0,0,0,0,0,0,0,0,0,0,26.5413,164.129,137.587,0.0,0.0,0,0.968994704726565,0,0,0,0,26.5413,0.0,26.5413,0.0,0,0,0,0
560.0303893363507,0,970.1119799411622,0,0,0,0,0,0,0,0,0,0,27.6583,156.083,128.425,0.0,0.0,0,0.968994704726565,0,0,0,0,27.6583,0.0,27.6583,0.0,0,0,0,0
532.5785208444577,0,1083.353970143656,0,0,0,0,0,0,0,0,0,0,9.681,156.09,146.409,0.0,0.0,0,0.968994704726565,0,0,0,0,9.681,0.0,9.681,0.0,0,0,0,0
532.6007049601152,0,1178.3046130129153,0,0,0,0,0,0,0,0,0,0,4.27034,165.846,161.576,0.0,0.0,0,0.968994704726565,0,0,0,0,4.27034,0.0,4.27034,0.0,0,0,0,0
565.8918065613464,0,1187.9174313743192,0,0,0,0,0,0,0,0,0,0,0.0,168.885,163.935,0.0,4.94933,0,0.918849982617982,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
576.2586068795011,0,1156.836629047343,0,0,0,0,0,0,0,0,0,0,0.0,184.612,152.795,0.0,31.8173,0,0.596512456472929,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
629.9237822570071,0,1107.718963841859,0,0,0,0,0,0,0,0,0,0,0.0,178.089,145.788,0.0,32.3019,0,0.269264750227119,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
607.6664628231355,0,1137.0651377258896,0,0,0,0,0,0,0,0,0,0,0.0,169.664,163.935,0.0,5.7289,0,0.211226094923106,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
578.9186138337107,0,1107.2350907066736,0,0,0,0,0,0,0,0,0,0,0.0,165.043,163.935,0.0,1.10811,0,0.199999807933499,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
563.1518239552114,0,1166.7838002552014,0,0,0,0,0,0,0,0,0,0,0.0,114.724,114.724,34.0764,0.0,0,0.510205453536232,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
391.45449474687047,0,1205.2971571167636,0,0,0,0,0,0,0,0,0,0,0.0,80.2363,80.2363,34.0764,0.0,0,0.820411099138966,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
273.7776633168714,0,1212.8069493806313,0,0,0,0,0,0,0,0,0,0,0.0,37.0733,37.0733,19.7281,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
126.49927254891648,0,401.9089599126736,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
93.68456766977143,0,32.26504307600412,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
104.81319690033988,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,35.9997,35.9997,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
122.83611660499633,0,212.6291482775053,0,0,0,0,0,0,0,0,0,0,0.0,37.2406,37.2406,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
127.070370976166,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,96.3129,96.3129,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
328.6333565524454,0,1139.6267095303313,0,0,0,0,0,0,0,0,0,0,0.0,74.8152,74.8152,0.0,0.0,0,1.00000384133002,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
255.28005063490852,0,521.5079604434409,0,0,0,0,0,0,0,0,0,0,0.104722,118.753,118.649,0.0,0.0,0,1.00000384133002,0,0,0,0,0.104722,0.0,0.104722,0.0,0,0,0,0
405.20326503485416,0,1327.7677895460195,0,0,0,0,0,0,0,0,0,0,6.34152,136.815,130.474,0.0,0.0,0,1.00000384133002,0,0,0,0,6.34152,0.0,6.34152,0.0,0,0,0,0
466.83262918642026,0,1282.584231222351,0,0,0,0,0,0,0,0,0,0,13.067,142.297,129.23,0.0,0.0,0,1.00000384133002,0,0,0,0,13.067,0.0,13.067,0.0,0,0,0,0
485.5380774330898,0,1270.1137399623062,0,0,0,0,0,0,0,0,0,0,42.2613,168.952,126.691,0.0,0.0,0,1.00000384133002,0,0,0,0,42.2613,0.0,42.2613,0.0,0,0,0,0
