Datetime,Electricity:Facility(kWh),ElectricityProduced:Facility(),Gas:Facility(kBtu),DistrictCooling:Facility(),DistrictHeating:Facility(),District Cooling Chilled Water Rate(),District Cooling Mass Flow Rate(),District Cooling Inlet Temperature(),District Cooling Outlet Temperature(),District Heating Hot Water Rate(),District Heating Mass Flow Rate(),District Heating Inlet Temperature(),District Heating Outlet Temperature(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PMV BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT DINING PEOPLE 1(),Zone Thermal Comfort Fanger Model PPD BUILDING STORY 1 THERMALZONE FULLSERVICERESTAURANT KITCHEN PEOPLE 1(),Net Electric Energy(kWh),Electricity:Facility Power(kW),ElectricityProduced:Facility Power(kW),Electricity:Facility Apparent Power(kW),ElectricityProduced:Facility Apparent Power(kW),Net Power(kW),Net Apparent Power(kW)
2019/12/16 11:00:00,3295.176588525598,0.0,19190.34315362251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27765142094145856,-0.27765142094145856,6.601092633432714,6.601092633432714,3295.176588525598,3295.176588525598,0.0,3661.307320583998,0.0,3295.176588525598,3661.307320583998
2019/12/16 12:00:00,3557.9725250391202,0.0,17211.596376052945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2525710216345207,-0.2525710216345207,6.3241760670366745,6.3241760670366745,3557.9725250391202,3557.9725250391202,0.0,3953.302805599022,0.0,3557.9725250391202,3953.302805599022
2019/12/16 13:00:00,3276.417018746831,0.0,16503.8793786398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14081663517362902,-0.14081663517362902,5.4108384943340155,5.4108384943340155,3276.417018746831,3276.417018746831,0.0,3640.4633541631456,0.0,3276.417018746831,3640.4633541631456
2019/12/16 14:00:00,3324.340301255844,0.0,14939.278180748744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07930329273063973,0.07930329273063973,5.13022235021549,5.13022235021549,3324.340301255844,3324.340301255844,0.0,3693.711445839827,0.0,3324.340301255844,3693.711445839827
2019/12/16 15:00:00,3080.125379133293,0.0,15834.8766152599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993029021493796,0.0993029021493796,5.204218932902151,5.204218932902151,3080.125379133293,3080.125379133293,0.0,3422.3615323703257,0.0,3080.125379133293,3422.3615323703257
2019/12/16 16:00:00,2964.5241233772244,0.0,16768.834873337128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021251021887639616,-0.021251021887639616,5.009348658209177,5.009348658209177,2964.5241233772244,2964.5241233772244,0.0,3293.9156926413602,0.0,2964.5241233772244,3293.9156926413602
2019/12/16 17:00:00,3208.0507433423013,0.0,17566.804754733705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17283557379479447,-0.17283557379479447,5.61918392552316,5.61918392552316,3208.0507433423013,3208.0507433423013,0.0,3564.5008259358897,0.0,3208.0507433423013,3564.5008259358897
2019/12/16 18:00:00,3303.7888588006927,0.0,18228.85059319242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2207455455438601,-0.2207455455438601,6.010853355353433,6.010853355353433,3303.7888588006927,3303.7888588006927,0.0,3670.876509778547,0.0,3303.7888588006927,3670.876509778547
2019/12/16 19:00:00,3084.751457675262,0.0,17455.748481939943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18652361139069096,-0.18652361139069096,5.721295702340953,5.721295702340953,3084.751457675262,3084.751457675262,0.0,3427.50161963918,0.0,3084.751457675262,3427.50161963918
2019/12/16 20:00:00,2913.0295294621205,0.0,14020.70756815188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10524647080636491,-0.10524647080636491,5.229409094961383,5.229409094961383,2913.0295294621205,2913.0295294621205,0.0,3236.6994771801337,0.0,2913.0295294621205,3236.6994771801337
2019/12/16 21:00:00,3025.325495103996,0.0,17659.56922617618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08179042354981766,-0.08179042354981766,5.138521045645419,5.138521045645419,3025.325495103996,3025.325495103996,0.0,3361.472772337773,0.0,3025.325495103996,3361.472772337773
2019/12/16 22:00:00,2680.0620905191313,0.0,14095.225776401296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10417009305672337,-0.10417009305672337,5.224738413801475,5.224738413801475,2680.0620905191313,2680.0620905191313,0.0,2977.8467672434795,0.0,2680.0620905191313,2977.8467672434795
2019/12/16 23:00:00,1900.3426127161342,0.0,12970.716347546646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2587629828866749,-0.2587629828866749,6.3900806980146,6.3900806980146,1900.3426127161342,1900.3426127161342,0.0,2111.4917919068157,0.0,1900.3426127161342,2111.4917919068157
2019/12/17 00:00:00,1224.9535331916773,0.0,12471.832115716805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3449021703313718,-0.3449021703313718,7.474750807620566,7.474750807620566,1224.9535331916773,1224.9535331916773,0.0,1361.059481324086,0.0,1224.9535331916773,1361.059481324086
2019/12/17 01:00:00,615.317033155152,0.0,6803.255780433641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3988384339147082,-0.3988384339147082,8.314280089649046,8.314280089649046,615.317033155152,615.317033155152,0.0,683.6855923946133,0.0,615.317033155152,683.6855923946133
2019/12/17 02:00:00,412.77750092612496,0.0,484.1736955410484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24322107492947462,-0.24322107492947462,6.227713971893081,6.227713971893081,412.77750092612496,412.77750092612496,0.0,458.6416676956944,0.0,412.77750092612496,458.6416676956944
2019/12/17 03:00:00,471.0681567389979,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22322858017985237,-0.22322858017985237,6.033770449542615,6.033770449542615,471.0681567389979,471.0681567389979,0.0,523.409063043331,0.0,471.0681567389979,523.409063043331
2019/12/17 04:00:00,412.8334752317291,0.0,658.5467234399396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23292127347743594,-0.23292127347743594,6.125702957551724,6.125702957551724,412.8334752317291,412.8334752317291,0.0,458.7038613685879,0.0,412.8334752317291,458.7038613685879
2019/12/17 05:00:00,622.4521316147918,0.0,1117.8324098267158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24764034308214425,-0.24764034308214425,6.272849065356013,6.272849065356013,622.4521316147918,622.4521316147918,0.0,691.6134795719909,0.0,622.4521316147918,691.6134795719909
2019/12/17 06:00:00,1698.8930098633386,0.0,3821.6611669102995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19531829923443583,-0.19531829923443583,5.7910324220163005,5.7910324220163005,1698.8930098633386,1698.8930098633386,0.0,1887.658899848154,0.0,1698.8930098633386,1887.658899848154
2019/12/17 07:00:00,1657.268246466961,0.0,12359.16840186563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027520189874151,0.027520189874151,5.015678281521048,5.015678281521048,1657.268246466961,1657.268246466961,0.0,1841.4091627410678,0.0,1657.268246466961,1841.4091627410678
2019/12/17 08:00:00,2374.110641585957,0.0,21583.87646260541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19413463076640256,0.19413463076640256,5.781458379642231,5.781458379642231,2374.110641585957,2374.110641585957,0.0,2637.9007128732856,0.0,2374.110641585957,2637.9007128732856
2019/12/17 09:00:00,2577.075195192311,0.0,19257.11163054404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21118295612371688,-0.21118295612371688,5.925008735554627,5.925008735554627,2577.075195192311,2577.075195192311,0.0,2863.4168835470123,0.0,2577.075195192311,2863.4168835470123
2019/12/17 10:00:00,2826.2284456050784,0.0,19466.78720732731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29608141860661014,-0.29608141860661014,6.8214837735763325,6.8214837735763325,2826.2284456050784,2826.2284456050784,0.0,3140.253828450087,0.0,2826.2284456050784,3140.253828450087
2019/12/17 11:00:00,3281.785476407966,0.0,20411.63212013904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2875610331474044,-0.2875610331474044,6.717812474040969,6.717812474040969,3281.785476407966,3281.785476407966,0.0,3646.4283071199625,0.0,3281.785476407966,3646.4283071199625
2019/12/17 12:00:00,3480.9324160248316,0.0,19309.473213472425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26229919552183223,-0.26229919552183223,6.428442333425906,6.428442333425906,3480.9324160248316,3480.9324160248316,0.0,3867.702684472035,0.0,3480.9324160248316,3867.702684472035
2019/12/17 13:00:00,3235.2763722757436,0.0,17789.527673465887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24260469934195805,-0.24260469934195805,6.2214839720653,6.2214839720653,3235.2763722757436,3235.2763722757436,0.0,3594.7515247508263,0.0,3235.2763722757436,3594.7515247508263
2019/12/17 14:00:00,3256.483187040553,0.0,17097.851549921892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10069330904085146,-0.10069330904085146,5.209980375636931,5.209980375636931,3256.483187040553,3256.483187040553,0.0,3618.314652267281,0.0,3256.483187040553,3618.314652267281
2019/12/17 15:00:00,3016.01805267218,0.0,17570.975287732505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11277921514878746,-0.11277921514878746,5.263442159518519,5.263442159518519,3016.01805267218,3016.01805267218,0.0,3351.131169635755,0.0,3016.01805267218,3351.131169635755
2019/12/17 16:00:00,2897.1090785560014,0.0,18712.263749299662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2240909815910024,-0.2240909815910024,6.041790422943905,6.041790422943905,2897.1090785560014,2897.1090785560014,0.0,3219.010087284446,0.0,2897.1090785560014,3219.010087284446
2019/12/17 17:00:00,3132.463751451412,0.0,19073.76909585224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26491200171742096,-0.26491200171742096,6.457124778648378,6.457124778648378,3132.463751451412,3132.463751451412,0.0,3480.5152793904576,0.0,3132.463751451412,3480.5152793904576
2019/12/17 18:00:00,3238.121525268449,0.0,19801.642666035223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26765039192588685,-0.26765039192588685,6.487494346024363,6.487494346024363,3238.121525268449,3238.121525268449,0.0,3597.9128058538327,0.0,3238.121525268449,3597.9128058538327
2019/12/17 19:00:00,3057.3726126368274,0.0,18982.076616179987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25811731564685714,-0.25811731564685714,6.38313316605992,6.38313316605992,3057.3726126368274,3057.3726126368274,0.0,3397.080680707586,0.0,3057.3726126368274,3397.080680707586
2019/12/17 20:00:00,2871.2163955709193,0.0,14750.791505184106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25370168754632094,-0.25370168754632094,6.336090053209489,6.336090053209489,2871.2163955709193,2871.2163955709193,0.0,3190.2404395232434,0.0,2871.2163955709193,3190.2404395232434
2019/12/17 21:00:00,3025.3163283393737,0.0,19833.74071776875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24279088760729298,-0.24279088760729298,6.223364182818685,6.223364182818685,3025.3163283393737,3025.3163283393737,0.0,3361.4625870437485,0.0,3025.3163283393737,3361.4625870437485
2019/12/17 22:00:00,2635.6314575637675,0.0,14833.715333749506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26783216041501295,-0.26783216041501295,6.489521390190461,6.489521390190461,2635.6314575637675,2635.6314575637675,0.0,2928.4793972930747,0.0,2635.6314575637675,2928.4793972930747
2019/12/17 23:00:00,1867.1042852665844,0.0,13736.7242716266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32640435418308683,-0.32640435418308683,7.2153442414892766,7.2153442414892766,1867.1042852665844,1867.1042852665844,0.0,2074.5603169628716,0.0,1867.1042852665844,2074.5603169628716
2019/12/18 00:00:00,1204.809560496034,0.0,12508.01313970038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38448457197087993,-0.38448457197087993,8.078739412201529,8.078739412201529,1204.809560496034,1204.809560496034,0.0,1338.6772894400378,0.0,1204.809560496034,1338.6772894400378
2019/12/18 01:00:00,613.3822703514877,0.0,6819.163042187985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42774099158888435,-0.42774099158888435,8.815313663585755,8.815313663585755,613.3822703514877,613.3822703514877,0.0,681.5358559460974,0.0,613.3822703514877,681.5358559460974
2019/12/18 02:00:00,412.8232212895673,0.0,533.6793158485626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2847729849714348,-0.2847729849714348,6.6845547022711145,6.6845547022711145,412.8232212895673,412.8232212895673,0.0,458.6924680995192,0.0,412.8232212895673,458.6924680995192
2019/12/18 03:00:00,472.9263251606701,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28021136106144057,-0.28021136106144057,6.6308478800903,6.6308478800903,472.9263251606701,472.9263251606701,0.0,525.4736946229667,0.0,472.9263251606701,525.4736946229667
2019/12/18 04:00:00,412.83343612816134,0.0,655.0360794282883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26789292074316773,-0.26789292074316773,6.490199287000976,6.490199287000976,412.83343612816134,412.83343612816134,0.0,458.70381792017923,0.0,412.83343612816134,458.70381792017923
2019/12/18 05:00:00,622.4520923397912,0.0,1121.3406272238333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26955041760448967,-0.26955041760448967,6.508751794191099,6.508751794191099,622.4520923397912,622.4520923397912,0.0,691.6134359331014,0.0,622.4520923397912,691.6134359331014
2019/12/18 06:00:00,1548.2780439324915,0.0,2954.584002492808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20048814083946512,-0.20048814083946512,5.833535063651766,5.833535063651766,1548.2780439324915,1548.2780439324915,0.0,1720.3089377027684,0.0,1548.2780439324915,1720.3089377027684
2019/12/18 07:00:00,1687.6745353790254,0.0,12807.620422481821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04729161903897184,0.04729161903897184,5.046301256943494,5.046301256943494,1687.6745353790254,1687.6745353790254,0.0,1875.193928198917,0.0,1687.6745353790254,1875.193928198917
2019/12/18 08:00:00,2385.975923794518,0.0,18823.053694574894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20964778176750895,0.20964778176750895,5.91158401399521,5.91158401399521,2385.975923794518,2385.975923794518,0.0,2651.0843597716866,0.0,2385.975923794518,2651.0843597716866
2019/12/18 09:00:00,2601.3278702997986,0.0,17856.266369505123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19786374105778912,-0.19786374105778912,5.811819512513139,5.811819512513139,2601.3278702997986,2601.3278702997986,0.0,2890.3643003331094,0.0,2601.3278702997986,2890.3643003331094
2019/12/18 10:00:00,2868.5735421060253,0.0,17789.690449573533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2760409486496479,-0.2760409486496479,6.582515055040787,6.582515055040787,2868.5735421060253,2868.5735421060253,0.0,3187.3039356733616,0.0,2868.5735421060253,3187.3039356733616
2019/12/18 11:00:00,3305.378252657548,0.0,18957.719762629204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26824329576168937,-0.26824329576168937,6.4941114192795055,6.4941114192795055,3305.378252657548,3305.378252657548,0.0,3672.642502952831,0.0,3305.378252657548,3672.642502952831
2019/12/18 12:00:00,3490.691181178378,0.0,18266.77587943107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24171422288509825,-0.24171422288509825,6.212511684825984,6.212511684825984,3490.691181178378,3490.691181178378,0.0,3878.5457568648644,0.0,3490.691181178378,3878.5457568648644
2019/12/18 13:00:00,3243.7504609885286,0.0,16401.61847736418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22516596551305276,-0.22516596551305276,6.051830979333602,6.051830979333602,3243.7504609885286,3243.7504609885286,0.0,3604.1671788761428,0.0,3243.7504609885286,3604.1671788761428
2019/12/18 14:00:00,3268.87901314854,0.0,15938.323649601987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07170651472935338,-0.07170651472935338,5.106462849384528,5.106462849384528,3268.87901314854,3268.87901314854,0.0,3632.0877923872667,0.0,3268.87901314854,3632.0877923872667
2019/12/18 15:00:00,3047.512993049323,0.0,16009.305683217173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0909221468319204,-0.0909221468319204,5.171190914170381,5.171190914170381,3047.512993049323,3047.512993049323,0.0,3386.125547832581,0.0,3047.512993049323,3386.125547832581
2019/12/18 16:00:00,2937.3182070942757,0.0,16818.423902517196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19297272735087134,-0.19297272735087134,5.772117340905453,5.772117340905453,2937.3182070942757,2937.3182070942757,0.0,3263.686896771417,0.0,2937.3182070942757,3263.686896771417
2019/12/18 17:00:00,3216.706377492174,0.0,16966.186045642455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22071437603417204,-0.22071437603417204,6.010567319487038,6.010567319487038,3216.706377492174,3216.706377492174,0.0,3574.1181972135264,0.0,3216.706377492174,3574.1181972135264
2019/12/18 18:00:00,3303.2891732098547,0.0,17522.04912782957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.220875684630215,-0.220875684630215,6.012048053545257,6.012048053545257,3303.2891732098547,3303.2891732098547,0.0,3670.321303566505,0.0,3303.2891732098547,3670.321303566505
2019/12/18 19:00:00,3076.230128297574,0.0,16281.767069024116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19651833662919205,-0.19651833662919205,5.800798654082968,5.800798654082968,3076.230128297574,3076.230128297574,0.0,3418.0334758861936,0.0,3076.230128297574,3418.0334758861936
2019/12/18 20:00:00,2909.786182692445,0.0,14216.21957038683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10602761194932604,-0.10602761194932604,5.232828792417408,5.232828792417408,2909.786182692445,2909.786182692445,0.0,3233.095758547161,0.0,2909.786182692445,3233.095758547161
2019/12/18 21:00:00,3006.8492030092834,0.0,16833.090135194954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09039293386805526,-0.09039293386805526,5.1692031557638956,5.1692031557638956,3006.8492030092834,3006.8492030092834,0.0,3340.943558899204,0.0,3006.8492030092834,3340.943558899204
2019/12/18 22:00:00,2702.919772448771,0.0,13949.75203276488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11518895751460657,-0.11518895751460657,5.2748269964279615,5.2748269964279615,2702.919772448771,2702.919772448771,0.0,3003.244191609745,0.0,2702.919772448771,3003.244191609745
2019/12/18 23:00:00,1906.0874413942902,0.0,13016.066805245246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2527717287387968,-0.2527717287387968,6.326287021755377,6.326287021755377,1906.0874413942902,1906.0874413942902,0.0,2117.8749348825445,0.0,1906.0874413942902,2117.8749348825445
2019/12/19 00:00:00,1231.0905274329064,0.0,11981.567223862203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33610527454222766,-0.33610527454222766,7.349574722438305,7.349574722438305,1231.0905274329064,1231.0905274329064,0.0,1367.8783638143404,0.0,1231.0905274329064,1367.8783638143404
2019/12/19 01:00:00,613.3514073970053,0.0,6821.400192344937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38622455048587956,-0.38622455048587956,8.10682276318606,8.10682276318606,613.3514073970053,613.3514073970053,0.0,681.5015637744503,0.0,613.3514073970053,681.5015637744503
2019/12/19 02:00:00,414.6916820930582,0.0,579.7249262631111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21792465240178996,-0.21792465240178996,5.9851315060712125,5.9851315060712125,414.6916820930582,414.6916820930582,0.0,460.76853565895357,0.0,414.6916820930582,460.76853565895357
2019/12/19 03:00:00,471.01630873533395,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2008038291506683,-0.2008038291506683,5.836166629252006,5.836166629252006,471.01630873533395,471.01630873533395,0.0,523.3514541503711,0.0,471.01630873533395,523.3514541503711
2019/12/19 04:00:00,412.78197448329826,0.0,616.9845972004267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20656421930993332,-0.20656421930993332,5.884917099517892,5.884917099517892,412.78197448329826,412.78197448329826,0.0,458.6466383147758,0.0,412.78197448329826,458.6466383147758
2019/12/19 05:00:00,622.4522009150122,0.0,1159.377262023412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2149939517176626,-0.2149939517176626,5.958761490707474,5.958761490707474,622.4522009150122,622.4522009150122,0.0,691.6135565722358,0.0,622.4522009150122,691.6135565722358
2019/12/19 06:00:00,1548.527038800133,0.0,2949.846598327008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1446031391468188,-0.1446031391468188,5.433250652170969,5.433250652170969,1548.527038800133,1548.527038800133,0.0,1720.5855986668143,0.0,1548.527038800133,1720.5855986668143
2019/12/19 07:00:00,1681.09365622855,0.0,12168.104279905485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09061496111539843,0.09061496111539843,5.170035689646085,5.170035689646085,1681.09365622855,1681.09365622855,0.0,1867.8818402539443,0.0,1681.09365622855,1867.8818402539443
2019/12/19 08:00:00,2346.0256496822785,0.0,18900.66048959431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2599202605246716,0.2599202605246716,6.402577176680978,6.402577176680978,2346.0256496822785,2346.0256496822785,0.0,2606.6951663136433,0.0,2346.0256496822785,2606.6951663136433
2019/12/19 09:00:00,2573.5945565121124,0.0,17993.12991806898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18244753670158037,-0.18244753670158037,5.690070650302644,5.690070650302644,2573.5945565121124,2573.5945565121124,0.0,2859.5495072356803,0.0,2573.5945565121124,2859.5495072356803
2019/12/19 10:00:00,2836.2166402639355,0.0,18031.148692019644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2779028081851462,-0.2779028081851462,6.604002374734549,6.604002374734549,2836.2166402639355,2836.2166402639355,0.0,3151.351822515484,0.0,2836.2166402639355,3151.351822515484
2019/12/19 11:00:00,3272.601359117973,0.0,19169.728711916458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27504678741672656,-0.27504678741672656,6.571101508989884,6.571101508989884,3272.601359117973,3272.601359117973,0.0,3636.223732353303,0.0,3272.601359117973,3636.223732353303
2019/12/19 12:00:00,3459.343192577915,0.0,19168.375198182708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25502794886389224,-0.25502794886389224,6.350133572717041,6.350133572717041,3459.343192577915,3459.343192577915,0.0,3843.7146584199054,0.0,3459.343192577915,3843.7146584199054
2019/12/19 13:00:00,3199.878574097941,0.0,17543.19583890315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23633422145868677,-0.23633422145868677,6.1590120251870815,6.1590120251870815,3199.878574097941,3199.878574097941,0.0,3555.420637886601,0.0,3199.878574097941,3555.420637886601
2019/12/19 14:00:00,3245.176940899209,0.0,16114.544769732121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15852699302561948,-0.15852699302561948,5.520799237821947,5.520799237821947,3245.176940899209,3245.176940899209,0.0,3605.7521565546767,0.0,3245.176940899209,3605.7521565546767
2019/12/19 15:00:00,3014.998426225415,0.0,16534.274820429593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17817419179550859,-0.17817419179550859,5.658079298537501,5.658079298537501,3014.998426225415,3014.998426225415,0.0,3349.9982513615723,0.0,3014.998426225415,3349.9982513615723
2019/12/19 16:00:00,2907.590739916039,0.0,17647.04891441634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23104577524386213,-0.23104577524386213,6.107606911381751,6.107606911381751,2907.590739916039,2907.590739916039,0.0,3230.656377684488,0.0,2907.590739916039,3230.656377684488
2019/12/19 17:00:00,3173.9290248629045,0.0,17718.482166678248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25031419796603865,-0.25031419796603865,6.300556320485697,6.300556320485697,3173.9290248629045,3173.9290248629045,0.0,3526.5878054032273,0.0,3173.9290248629045,3526.5878054032273
2019/12/19 18:00:00,3260.535787535776,0.0,18594.051722758675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2506164581992872,-0.2506164581992872,6.303707334412252,6.303707334412252,3260.535787535776,3260.535787535776,0.0,3622.8175417064176,0.0,3260.535787535776,3622.8175417064176
2019/12/19 19:00:00,3016.01638593195,0.0,17050.790745381608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24167928972094052,-0.24167928972094052,6.212160383167529,6.212160383167529,3016.01638593195,3016.01638593195,0.0,3351.129317702166,0.0,3016.01638593195,3351.129317702166
2019/12/19 20:00:00,2890.565989084744,0.0,14622.882233703791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20370350937752973,-0.20370350937752973,5.860533247344279,5.860533247344279,2890.565989084744,2890.565989084744,0.0,3211.7399878719384,0.0,2890.565989084744,3211.7399878719384
2019/12/19 21:00:00,2978.181082537683,0.0,16773.264271286298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18858658199342163,-0.18858658199342163,5.73736371746773,5.73736371746773,2978.181082537683,2978.181082537683,0.0,3309.0900917085364,0.0,2978.181082537683,3309.0900917085364
2019/12/19 22:00:00,2683.914232666631,0.0,14497.820498014851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20132909353073924,-0.20132909353073924,5.840554450514517,5.840554450514517,2683.914232666631,2683.914232666631,0.0,2982.126925185146,0.0,2683.914232666631,2982.126925185146
