Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
10660.894527519156,0.0,11951.579145469068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.223,4035.39,3044.17,0.0,0.0,0,0.999999137429852,0,0,0,0,991.223,0.0,991.223,0.0,0,0,0,0
13769.323744398404,0.0,12101.695728017052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.32,4377.11,2941.79,0.0,0.0,0,0.999999137429852,0,0,0,0,1435.32,0.0,1435.32,0.0,0,0,0,0
14935.325507007019,0.0,12374.078127729088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1773.69,4946.99,3173.3,0.0,0.0,0,0.999999137429852,0,0,0,0,1773.69,0.0,1773.69,0.0,0,0,0,0
16879.84316411443,0.0,14130.934053980425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.99,5142.52,3147.53,0.0,0.0,0,0.999999137429852,0,0,0,0,1994.99,0.0,1994.99,0.0,0,0,0,0
17546.99721226496,0.0,13231.3653930279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2115.64,4853.61,2737.97,0.0,0.0,0,0.999999137429852,0,0,0,0,2115.64,0.0,2115.64,0.0,0,0,0,0
16561.210649773195,0.0,12398.707559816634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.21,4920.92,2798.71,0.0,0.0,0,0.999999137429852,0,0,0,0,2122.21,0.0,2122.21,0.0,0,0,0,0
16790.882391879346,0.0,11842.820723701845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.1,4673.49,2636.39,0.0,0.0,0,0.999999137429852,0,0,0,0,2037.1,0.0,2037.1,0.0,0,0,0,0
15946.612505156205,0.0,11887.88045667514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.35,4643.33,2794.98,0.0,0.0,0,0.999999137429852,0,0,0,0,1848.35,0.0,1848.35,0.0,0,0,0,0
15843.703937625552,0.0,13102.313814503474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,4919.72,3332.86,0.0,36.8547,0,0.97903868282088,0,0,0,0,1550.0,0.0,1550.0,0.0,0,0,0,0
16786.777822216434,0.0,13187.282394432863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.53,4742.91,2961.08,0.0,638.295,0,0.616026035817363,0,0,0,0,1143.53,0.0,1143.53,0.0,0,0,0,0
16183.500852629553,0.0,12369.523377458554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.643,4426.26,3133.32,0.0,638.295,0,0.253013388813845,0,0,0,0,654.643,0.0,654.643,0.0,0,0,0,0
15103.031983754536,0.0,12147.06246708355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.227,4292.99,4099.77,132.24,0.0,0,0.320591986205778,0,0,0,0,193.227,0.0,193.227,0.0,0,0,0,0
14648.306510868337,0.0,11937.220303609647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4345.74,4232.01,0.0,113.73,0,0.255911085406521,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
14828.271433264645,0.0,11230.53084987994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4330.32,4232.01,0.0,98.3101,0,0.19999982748597,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
14775.656828107867,0.0,11331.242379371024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3407.08,3407.08,0.0,1.13687e-13,0,0.19999982748597,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
11625.442721017174,0.0,10309.15240320651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2659.74,2659.74,673.361,0.0,0,0.544109249684731,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
9075.410383625549,0.0,10352.536869626321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.57,1446.57,673.361,0.0,0,0.888215437245434,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4935.907499862733,0.0,6174.848924736176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.183,807.183,218.738,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2754.2233130407676,0.0,661.802232476732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.93,1155.93,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3944.2045841490926,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.815,750.815,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2561.888759607488,0.0,447.1329639306864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.5,1261.5,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4304.412513727429,0.0,1661.3581561716292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.62,1456.62,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4970.183914183225,0.0,2682.7977835841184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.7128,3115.24,3029.53,0.0,0.0,0,0.999999137429852,0,0,0,0,85.7128,0.0,85.7128,0.0,0,0,0,0
10629.657766688619,0.0,12358.575954059186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.543,3496.9,3019.36,0.0,0.0,0,0.999999137429852,0,0,0,0,477.543,0.0,477.543,0.0,0,0,0,0
11931.92608818209,0.0,11836.54193954623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.521,4166.66,3175.13,0.0,0.0,0,0.999999137429852,0,0,0,0,991.521,0.0,991.521,0.0,0,0,0,0
14217.222663028171,0.0,12247.475678874689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.57,4374.93,2950.36,0.0,0.0,0,0.999999137429852,0,0,0,0,1424.57,0.0,1424.57,0.0,0,0,0,0
14927.868194585775,0.0,12537.857443172346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1735.16,4750.31,3015.15,0.0,0.0,0,0.999999137429852,0,0,0,0,1735.16,0.0,1735.16,0.0,0,0,0,0
16208.747580096664,0.0,14370.535552431778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948.1,5035.58,3087.48,0.0,0.0,0,0.999999137429852,0,0,0,0,1948.1,0.0,1948.1,0.0,0,0,0,0
17182.107276101262,0.0,13366.386691183592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.43,4666.66,2615.23,0.0,0.0,0,0.999999137429852,0,0,0,0,2051.43,0.0,2051.43,0.0,0,0,0,0
15923.32049272861,0.0,12228.841585880009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.71,4623.17,2565.46,0.0,0.0,0,0.999999137429852,0,0,0,0,2057.71,0.0,2057.71,0.0,0,0,0,0
15774.902637214533,0.0,11763.209237528748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1955.87,4392.86,2436.99,0.0,0.0,0,0.999999137429852,0,0,0,0,1955.87,0.0,1955.87,0.0,0,0,0,0
14989.056185785337,0.0,12228.041532576852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.24,4251.92,2488.68,0.0,0.0,0,0.999999137429852,0,0,0,0,1763.24,0.0,1763.24,0.0,0,0,0,0
14508.142558818301,0.0,13038.469181609202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.12,4552.13,3076.94,0.0,130.069,0,0.926028356131062,0,0,0,0,1345.12,0.0,1345.12,0.0,0,0,0,0
15532.523835019465,0.0,13483.130306724132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.437,4314.92,2799.19,0.0,638.295,0,0.563015709127545,0,0,0,0,877.437,0.0,877.437,0.0,0,0,0,0
14723.131354236355,0.0,12585.677069249921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.169,4171.07,3149.61,0.0,638.295,0,0.19999982748597,0,0,0,0,383.169,0.0,383.169,0.0,0,0,0,0
14232.285333583017,0.0,12180.310283847632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.312,3913.17,3760.86,0.0,0.0,0,0.19999982748597,0,0,0,0,152.312,0.0,152.312,0.0,0,0,0,0
13352.291255005042,0.0,11949.595849476256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4172.91,4172.91,0.0,0.0,0,0.19999982748597,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
14238.574408298784,0.0,10978.908315282944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3968.52,3968.52,0.0,0.0,0,0.19999982748597,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
13541.14304062327,0.0,11675.017533596241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.21,3100.21,0.0,1.13687e-13,0,0.19999982748597,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
10578.343447671943,0.0,10427.573854876733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.84,2025.84,673.361,0.0,0,0.544109249684731,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
6912.454829212675,0.0,11300.887957497975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.44,1223.44,673.361,0.0,0,0.888215437245434,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4174.550643355089,0.0,6408.586058137495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.385,750.385,218.738,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2560.419254671353,0.0,452.48403257235344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.486,875.486,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2987.2837477000567,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1017.45,1017.45,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3471.700352909964,0.0,658.5831841928047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.34,1238.34,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4225.376071434057,0.0,1117.8324098267158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.13,1848.13,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
6306.089302746815,0.0,2682.7977835841184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2618.53,2618.53,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
8934.790051048089,0.0,11451.154795316903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.362,3019.9,2701.54,0.0,0.0,0,0.999999137429852,0,0,0,0,318.362,0.0,318.362,0.0,0,0,0,0
10304.321993243551,0.0,12199.292066900774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.252,3752.22,2855.97,0.0,0.0,0,0.999999137429852,0,0,0,0,896.252,0.0,896.252,0.0,0,0,0,0
12803.122060839,0.0,12339.760133960091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.86,4212.62,2919.76,0.0,0.0,0,0.999999137429852,0,0,0,0,1292.86,0.0,1292.86,0.0,0,0,0,0
14374.065345388668,0.0,12555.404988988634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601.96,4925.68,3323.72,0.0,0.0,0,0.999999137429852,0,0,0,0,1601.96,0.0,1601.96,0.0,0,0,0,0
16807.120241346165,0.0,14021.730889764893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709.18,5133.72,3424.54,0.0,0.0,0,0.999999137429852,0,0,0,0,1709.18,0.0,1709.18,0.0,0,0,0,0
17516.979884893528,0.0,13246.765237754273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.11,4781.46,3100.35,0.0,0.0,0,0.999999137429852,0,0,0,0,1681.11,0.0,1681.11,0.0,0,0,0,0
16315.022168156605,0.0,12485.236649508024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.32,4880.05,3401.73,0.0,0.0,0,0.999999137429852,0,0,0,0,1478.32,0.0,1478.32,0.0,0,0,0,0
16651.42703164167,0.0,11755.977409459108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.907,4650.03,3788.12,0.0,0.0,0,0.999999137429852,0,0,0,0,861.907,0.0,861.907,0.0,0,0,0,0
15866.551315169758,0.0,11963.233527771568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.514,4517.33,4099.81,0.0,0.0,0,0.999999137429852,0,0,0,0,417.514,0.0,417.514,0.0,0,0,0,0
15413.760840567986,0.0,13182.558390057442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.156,4783.34,4232.01,0.0,165.177,0,0.906059857192886,0,0,0,0,386.156,0.0,386.156,0.0,0,0,0,0
16321.435013157557,0.0,13418.612420583675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.846,4501.75,3753.72,0.0,603.187,0,0.563015709127545,0,0,0,0,144.846,0.0,144.846,0.0,0,0,0,0
15360.625780496757,0.0,12399.93618099272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.268,4365.04,3542.48,0.0,638.295,0,0.19999982748597,0,0,0,0,184.268,0.0,184.268,0.0,0,0,0,0
14894.146726334391,0.0,12144.674832265637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5029,4001.29,3979.78,0.0,0.0,0,0.19999982748597,0,0,0,0,21.5029,0.0,21.5029,0.0,0,0,0,0
13652.959430773215,0.0,11942.447914903783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4168.31,4168.31,0.0,0.0,0,0.19999982748597,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
14222.869165035583,0.0,11227.190934366037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4015.35,4015.35,0.0,0.0,0,0.19999982748597,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
13700.9299102556,0.0,11428.434367553555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3221.33,3221.33,0.0,0.0,0,0.19999982748597,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
10991.634429453834,0.0,10403.960119903613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2193.28,2193.28,673.361,0.0,0,0.544109249684731,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
7483.796110113613,0.0,10987.15286834231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.31,1271.31,673.361,0.0,0,0.888215437245434,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4337.885690566343,0.0,6401.38707550209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.215,722.215,218.738,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2464.3008399763767,0.0,487.84087811159037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.707,875.707,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2988.036480852753,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.209,722.209,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2464.28063839584,0.0,658.5853529803218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.68,1329.68,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4537.065302954806,0.0,1117.8324098267158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414.0,1414.0,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
4824.773954948452,0.0,2682.7977835841184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.867,3026.4,2930.53,0.0,0.0,0,0.999999137429852,0,0,0,0,95.867,0.0,95.867,0.0,0,0,0,0
10326.503671063343,0.0,11939.317593743277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.104,2611.07,2146.97,0.0,0.0,0,0.999999137429852,0,0,0,0,464.104,0.0,464.104,0.0,0,0,0,0
8909.342128757386,0.0,9785.37111461015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951.801,3280.3,2328.5,0.0,0.0,0,0.999999137429852,0,0,0,0,951.801,0.0,951.801,0.0,0,0,0,0
11192.841735802345,0.0,10375.821073187552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1381.26,4003.68,2622.42,0.0,0.0,0,0.999999137429852,0,0,0,0,1381.26,0.0,1381.26,0.0,0,0,0,0
13661.12819290743,0.0,12523.379997888598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.87,4507.28,2795.42,0.0,0.0,0,0.999999137429852,0,0,0,0,1711.87,0.0,1711.87,0.0,0,0,0,0
15379.497350470569,0.0,14243.865026901727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.4,4575.47,2650.06,0.0,0.0,0,0.999999137429852,0,0,0,0,1925.4,0.0,1925.4,0.0,0,0,0,0
15612.143004437665,0.0,13770.682292851225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2032.02,4326.66,2294.64,0.0,0.0,0,0.999999137429852,0,0,0,0,2032.02,0.0,2032.02,0.0,0,0,0,0
14763.190014603353,0.0,12941.293251703366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.4,4274.87,2237.47,0.0,0.0,0,0.999999137429852,0,0,0,0,2037.4,0.0,2037.4,0.0,0,0,0,0
14586.47031925141,0.0,12522.703191017512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.75,4033.48,2007.73,0.0,0.0,0,0.999999137429852,0,0,0,0,2025.75,0.0,2025.75,0.0,0,0,0,0
13762.79230444268,0.0,12783.8980136061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.516,4038.4,3399.89,0.0,0.0,0,0.999999137429852,0,0,0,0,638.516,0.0,638.516,0.0,0,0,0,0
13779.598945205064,0.0,12886.734639313127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1541.04,4231.62,2690.59,0.0,0.0,0,0.999999137429852,0,0,0,0,1541.04,0.0,1541.04,0.0,0,0,0,0
14438.905916222075,0.0,13281.827872996346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.83,4541.91,3464.08,0.0,0.0,0,0.999999137429852,0,0,0,0,1077.83,0.0,1077.83,0.0,0,0,0,0
15497.635497636484,0.0,13262.693631028895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.246,4402.54,4014.29,0.0,0.0,0,0.999999137429852,0,0,0,0,388.246,0.0,388.246,0.0,0,0,0,0
15022.085652643458,0.0,12332.632069675386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.485,4292.1,4089.61,0.0,0.0,0,0.999999137429852,0,0,0,0,202.485,0.0,202.485,0.0,0,0,0,0
14645.245328331232,0.0,11691.094893083395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38921,3997.39,3995.0,0.0,0.0,0,0.999999137429852,0,0,0,0,2.38921,0.0,2.38921,0.0,0,0,0,0
13639.670458252931,0.0,10974.553811338055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4030.6,4030.6,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
13752.984911977544,0.0,10796.271830061216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3004.59,3004.59,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
10252.08132636441,0.0,9283.116450930995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2238.58,2238.58,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
7638.369172921246,0.0,10185.628638552416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.79,1168.79,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3988.065754926858,0.0,6409.553797019636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.285,726.285,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2478.1892259553383,0.0,568.9778419466901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.765,873.765,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2981.409820070876,0.0,670.6994458960296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.502,718.502,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
2451.631209119685,0.0,619.675202453103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.803,989.803,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
3377.3492696056205,0.0,1162.1417217099413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.28,2224.28,0.0,0.0,0,0.999999137429852,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0
7589.551226774969,0.0,6868.3206700341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.2697,1820.43,1725.16,0.0,0.0,0,0.999999137429852,0,0,0,0,95.2697,0.0,95.2697,0.0,0,0,0,0
6211.552823539171,0.0,8560.469497292617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.167,2452.45,1980.29,0.0,0.0,0,0.999999137429852,0,0,0,0,472.167,0.0,472.167,0.0,0,0,0,0
8368.11684624869,0.0,8734.920174354154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.955,3231.08,2269.13,0.0,0.0,0,0.999999137429852,0,0,0,0,961.955,0.0,961.955,0.0,0,0,0,0
11024.910759233115,0.0,9859.195166022206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1385.74,3289.26,1903.52,0.0,0.0,0,0.999999137429852,0,0,0,0,1385.74,0.0,1385.74,0.0,0,0,0,0
11223.426310331299,0.0,12396.321239506198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.87,4200.47,2488.6,0.0,0.0,0,0.999999137429852,0,0,0,0,1711.87,0.0,1711.87,0.0,0,0,0,0
14332.59144135164,0.0,14182.1524452641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919.13,4434.88,2515.75,0.0,0.0,0,0.999999137429852,0,0,0,0,1919.13,0.0,1919.13,0.0,0,0,0,0
15132.434442434023,0.0,14527.021587258263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021.57,4130.47,2108.9,0.0,0.0,0,0.999999137429852,0,0,0,0,2021.57,0.0,2021.57,0.0,0,0,0,0
14093.759480382263,0.0,12709.666266311311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.66,4096.23,2072.57,0.0,0.0,0,0.999999137429852,0,0,0,0,2023.66,0.0,2023.66,0.0,0,0,0,0
13976.925452581785,0.0,12501.51428373368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927.19,3913.07,1985.88,0.0,0.0,0,0.999999137429852,0,0,0,0,1927.19,0.0,1927.19,0.0,0,0,0,0
13351.956905005401,0.0,12682.772035060352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.71,3877.9,2130.2,0.0,0.0,0,0.999999137429852,0,0,0,0,1747.71,0.0,1747.71,0.0,0,0,0,0
13231.954415747818,0.0,13227.715156995002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1457.72,4051.39,2593.68,0.0,0.0,0,0.999999137429852,0,0,0,0,1457.72,0.0,1457.72,0.0,0,0,0,0
13823.924954335487,0.0,13451.77664401253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.55,4177.47,3102.92,0.0,0.0,0,0.999999137429852,0,0,0,0,1074.55,0.0,1074.55,0.0,0,0,0,0
14254.11006191063,0.0,13159.17071551356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.389,4052.57,3430.18,0.0,0.0,0,0.999999137429852,0,0,0,0,622.389,0.0,622.389,0.0,0,0,0,0
13827.929982290412,0.0,12423.134760214385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.744,3876.78,3665.04,0.0,0.0,0,0.999999137429852,0,0,0,0,211.744,0.0,211.744,0.0,0,0,0,0
