Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
10285.928114395734,0.0,28806.542015254927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11149.222217863133,0.0,25451.302702711426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13008.015170669822,0.0,23765.172112814555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13522.429172038701,0.0,21721.593429091372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12507.628375249496,0.0,18962.94837729291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12460.366529057981,0.0,18610.13550120745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12494.465985194516,0.0,18129.146402091195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12176.118129561753,0.0,19387.66740685498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13174.982683843029,0.0,19574.224655779864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13109.058882338533,0.0,20072.409384041996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12760.916904963076,0.0,18664.66388843799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11774.24250092902,0.0,16943.142876838247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12882.4820027822,0.0,16007.180281702833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10929.751470226096,0.0,16515.712938241373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7712.53991301027,0.0,17331.113366210993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5760.776478873794,0.0,16385.988780309166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4614.538906672448,0.0,10144.721611804312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2550.4813494023824,0.0,1248.4884680420191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744.4637243998122,0.0,1293.4667651418367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2543.270525865455,0.0,1292.9836626018289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5975.743607825304,0.0,8298.986533853387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4915.890097189377,0.0,3341.039849767514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11252.130468239227,0.0,15202.593839807712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9960.60563306857,0.0,17045.789520554685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11440.63771431681,0.0,17059.22238749153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12287.06059647957,0.0,15983.953141463086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14409.391404997103,0.0,16004.062387099699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15203.808367733343,0.0,15023.013081229949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14261.2477808225,0.0,13559.603809798213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14612.185144249366,0.0,12930.54553745718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14007.853561860615,0.0,13639.667623177318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14043.0512461174,0.0,14580.623917761162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14890.549832812585,0.0,14716.654468377777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15372.498708376586,0.0,13660.710144628181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13194.544398278798,0.0,14254.059654805076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12538.895440634882,0.0,15462.75001993337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12862.868718892887,0.0,15664.620400589662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10938.072858134849,0.0,18813.969966990087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7720.825536913757,0.0,20841.23952720523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5006.483394568137,0.0,22022.669734688363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5662.61161919676,0.0,14200.565814117877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2553.074421136762,0.0,2348.7451379130807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4520.118078468878,0.0,8063.213266527209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2545.916458036664,0.0,2322.45916550069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5174.565680003763,0.0,10124.095443380937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6776.162521441491,0.0,6835.3735988428325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8830.477949860806,0.0,17878.279424156193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9264.411976538402,0.0,33613.8859522023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10508.015863542325,0.0,34901.79100673955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11080.964904956923,0.0,33579.89536304809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12943.362780898977,0.0,31919.60782612898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13537.038570931876,0.0,29290.366949346164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12529.95107370416,0.0,26824.345119481794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12644.454140106987,0.0,24280.574411855592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11880.389972880255,0.0,24680.102002664356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11386.269694851733,0.0,26742.48491927376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12551.313897948306,0.0,26811.3453322948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13303.953654960398,0.0,26775.20675760601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12021.352194164732,0.0,24686.84360005724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11652.801705898044,0.0,23456.377399611934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11760.425017394713,0.0,22753.40784203173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11016.28865866453,0.0,25502.819242517697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7575.628486975807,0.0,24364.00372465814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182.462771806591,0.0,25179.191385836253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4843.347328716519,0.0,10806.161711731376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2454.522764563534,0.0,1566.6478749388957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2655.1050186678394,0.0,1654.717381807309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4105.248002599067,0.0,2746.509437297751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3171.695340948313,0.0,3088.9985549700014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7331.559907453462,0.0,10172.506791514255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8432.045683789398,0.0,12760.13343197466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7486.8029148143905,0.0,24748.850714264452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8146.520763887151,0.0,25809.293413060757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10095.015726366362,0.0,26065.51558647792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11425.276031492092,0.0,23344.397731750123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11627.613434093098,0.0,22144.02426763612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10746.454928835841,0.0,19883.91849829766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10593.687261818202,0.0,16744.580036499523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10302.85088946357,0.0,16643.19863864571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10357.533331097688,0.0,17400.609596090246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10952.638622311495,0.0,17261.969166023417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12507.606486812827,0.0,17903.281663195416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12197.605878326414,0.0,16267.161796122606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11789.60524456786,0.0,15992.250734086609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11327.76570283052,0.0,15303.03456355975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11113.304731567217,0.0,15156.846005458621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8141.802879659567,0.0,15086.908598639653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5837.152132260718,0.0,15978.823491730896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403.1889037742885,0.0,8050.886787478105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2454.3032357596903,0.0,1184.6325958922548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2648.4023391406836,0.0,1394.2960847098516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2447.2946044748155,0.0,1318.8686304535634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5717.926642420222,0.0,8767.858192364005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4748.25192668774,0.0,3322.154675814967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10087.39556059079,0.0,14366.208113363062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7395.775476060729,0.0,12816.722363209456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8236.315517031653,0.0,14604.02796804936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8377.768667416567,0.0,17775.73008763423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11185.709676336533,0.0,18552.363232731826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11878.992975392493,0.0,17757.276610337824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10833.30879632968,0.0,15948.065509864935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10672.575422531922,0.0,16092.977104104002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10035.899762386782,0.0,15721.193214660407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9891.571974980578,0.0,16693.313550922823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10393.228715406023,0.0,16961.785727918057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11886.65424516713,0.0,17274.264670406377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10942.162987562842,0.0,16450.211614396194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10450.62426539851,0.0,15864.983545072322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10401.973867181221,0.0,14786.65137658946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9720.843642139975,0.0,16834.92842161601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7068.694514489436,0.0,17327.571287719587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4788.253292743307,0.0,16836.673982580105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3414.3303783470587,0.0,7532.1182415925905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2550.027527034368,0.0,949.6298456604347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744.2886176634083,0.0,1177.9383803709259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2543.1952878459906,0.0,1098.659673121346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3398.475484021944,0.0,2207.1605561992014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5868.780713032244,0.0,4713.7200699533605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6675.04179223061,0.0,9720.509508388426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9247.213842208965,0.0,18712.66041205233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10457.526368970763,0.0,19591.59233354498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11040.57687663309,0.0,17590.598719897047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13584.286605668156,0.0,18201.948055054738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14331.490986686673,0.0,16238.068859900926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13170.6643507531,0.0,15088.745141912194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13596.742322165603,0.0,13726.952982156954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12990.51343831142,0.0,14022.82392847635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12698.50551463925,0.0,15407.536391365818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13535.302727664312,0.0,16257.306496430125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13104.54624985933,0.0,17675.60019643045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12732.845678911825,0.0,17635.243803960566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11829.569791425256,0.0,17146.775773939433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12886.103600866747,0.0,17684.76815168035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10955.737980193939,0.0,18233.99781576768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7716.93236763901,0.0,18604.26920403281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4987.893146312828,0.0,18444.8397896965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3275.635380392965,0.0,7640.842415550346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2717.71493794037,0.0,1188.4544121322338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2754.2187689373295,0.0,1459.898274674056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3442.9773232981474,0.0,1183.2060197636765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5964.706317119666,0.0,7905.854580923904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6169.4596603858745,0.0,5107.268194056157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9473.074990429504,0.0,13963.900132592622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9140.205918857717,0.0,22329.49459062191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10461.215697762844,0.0,21397.16720059459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11043.788850747336,0.0,20348.070495047818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12911.616697401125,0.0,19298.92908368773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13505.510353572237,0.0,17920.858709602933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13226.243688884277,0.0,15425.0614195384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13607.036598166032,0.0,13970.605987784485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13054.497280361806,0.0,13888.832739404836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12720.038674733578,0.0,15235.936286830276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13609.432984188505,0.0,15471.481821529529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13974.988158376047,0.0,14954.468256029084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13162.2439112359,0.0,14887.043262165658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12448.61162774047,0.0,14323.348534601675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13206.13933748984,0.0,13684.910334289538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11606.237038215993,0.0,14872.326776174574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8473.89449923997,0.0,14762.022917777858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4982.613034903997,0.0,16131.579993318896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827.740490311728,0.0,7397.68616035266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2550.0672174168717,0.0,870.2233042696421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2743.929929256189,0.0,1001.0822212622047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2549.451418414799,0.0,1018.2304234546589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3398.25376838192,0.0,1768.0449309602677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5091.816531314523,0.0,2982.545676478674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9602.504267206887,0.0,12839.386166902683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10358.033260177503,0.0,15375.46601661405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11436.740519965926,0.0,14017.03648324219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12435.981298707295,0.0,14149.428370929085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13955.73205867937,0.0,15804.767183453478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14510.308480262662,0.0,14941.856433622903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13512.24404559308,0.0,13985.29798311464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13761.895509595724,0.0,13315.28096234335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13113.976185531455,0.0,13524.031861864303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12868.85346597553,0.0,14591.15498527861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14001.87579235888,0.0,14716.617094581745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14563.159419565922,0.0,13967.325194920923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13745.9577601093,0.0,13185.267103126822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12555.992569731223,0.0,13359.756108833302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13140.72890237129,0.0,14271.30703423932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11794.226982521031,0.0,14407.461915344873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8309.842922555701,0.0,14736.397435771623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5850.073226976419,0.0,16214.83615396979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3275.756518862882,0.0,7739.890113962186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3435.692581514823,0.0,1067.9536542574642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744.5082719742795,0.0,1342.4467639451693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2543.3729492986035,0.0,1238.062451785411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5896.87782029076,0.0,8336.69403436143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5092.320392975825,0.0,3405.196302136293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11059.077834265685,0.0,15591.675794917011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9943.1657358858,0.0,18753.93359488552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10269.20598707404,0.0,19646.32342959693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11236.128220608764,0.0,18609.721978530866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13508.711833785397,0.0,18572.91293196422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13507.933927503513,0.0,18213.510332232912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12806.865983482336,0.0,16600.39035941063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13226.967436759613,0.0,16116.336131496993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12316.626287824974,0.0,16330.794811901003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12208.979119727659,0.0,17532.017978709388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13192.993215688766,0.0,18112.274440698653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13105.886248536772,0.0,17251.94369124432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12878.632137569828,0.0,16324.059149453988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11637.179048088343,0.0,16360.665933814234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12888.844736365396,0.0,16071.997824953907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10957.073723560863,0.0,16688.915663334406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7719.5659495162545,0.0,17399.486821390416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5164.377266734525,0.0,17944.725950182128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3282.127974467607,0.0,7839.844320297538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2550.579126218388,0.0,1253.1400101581744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744.438576945699,0.0,1412.8260850600886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2991.2797933436655,0.0,1803.932604187689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3398.8813338698023,0.0,2522.2806667720197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8619.315824631958,0.0,10565.368957472865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6479.34382912281,0.0,10053.20176844475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9425.80669118857,0.0,19666.666389313395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10265.627009883172,0.0,20233.301593135715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11238.967650505074,0.0,19295.271287879616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12911.693062502725,0.0,20200.533917264085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13507.938117202839,0.0,19360.13491190108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12514.553344277792,0.0,17056.259546374797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12634.936831332998,0.0,17103.61314113339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11684.977957160032,0.0,17463.04714364407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12159.185976445066,0.0,19002.18708813864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13134.76204640687,0.0,19131.209382357465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13109.984357197656,0.0,18494.190165811255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12453.004065448546,0.0,17878.547095502465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11638.296971383712,0.0,17002.15269071933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12854.995783444952,0.0,16500.795094152734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
